Date,Inflow,Storage,Outflow,Season,Spring,Summer,Fall,Winter,Inflow(t-1),Inflow(t-2),Inflow(t-3),Inflow(3day),Inflow(t+1),Inflow(t+2),Inflow(t+3),Inflow(7day),Inflow(14day),Inflow(21day),Inflow(28day),Inflow(7dayForecast),Outflow(7day),Outflow(14day),Outflow(21day),Outflow(28day)
19970111,0.20852544584602,0.8156578947368421,0.20153690010149342,4,0,0,0,1,0.20806147600405975,0.19913005654632449,0.19048861823981442,0.8062055966362187,0.18718283311584746,0.18480498767580109,0.19643323183993042,0.17345429689927297,0.15480022369974522,0.13847980833626763,0.1285538225729613,0.19731974564510452,0.17134986225895316,0.15532011847801322,0.1389147800631054,0.13003583338511565
19970112,0.18718283311584746,0.8226315789473684,0.18460200086994347,4,0,0,0,1,0.20852544584602,0.20806147600405975,0.19913005654632449,0.8028998115122516,0.18480498767580109,0.19643323183993042,0.19959402638828477,0.17759688477391825,0.1623521613952236,0.14347438845046498,0.13289629031255826,0.19565028273162247,0.1778330122827731,0.161051388802585,0.14345781809896643,0.13362227883758981
19970113,0.18480498767580109,0.8251754385964912,0.19127156734812237,4,0,0,0,1,0.18718283311584746,0.20852544584602,0.20806147600405975,0.7885747426417283,0.19643323183993042,0.19959402638828477,0.20463969841960272,0.1852648149298867,0.16561444934650676,0.14569067296340021,0.13667743739514074,0.1941672362724994,0.18258041798711658,0.16408790571469997,0.1472096218507702,0.13660908469520908
19970114,0.19643323183993042,0.8186695906432748,0.20084094533855298,4,0,0,0,1,0.18480498767580109,0.18718283311584746,0.20852544584602,0.7769464984775989,0.19959402638828477,0.20463969841960272,0.20028998115122518,0.19197580728681207,0.16834648604983535,0.1503483225971264,0.139985293813045,0.19222850514716544,0.18868244992646907,0.16760910540814852,0.15117960189730528,0.13975952277387685
19970115,0.19959402638828477,0.8142251461988305,0.1937074090184138,4,0,0,0,1,0.19643323183993042,0.18480498767580109,0.18718283311584746,0.7680150790198638,0.20463969841960272,0.20028998115122518,0.20829346092503986,0.19637523560968537,0.17049648915677623,0.1547781298977471,0.14346921021562167,0.18929969551979123,0.19392696617577002,0.17154042130118688,0.1556370264504236,0.14322894011889226
19970116,0.20463969841960272,0.8200877192982456,0.20020298680585763,4,0,0,0,1,0.19959402638828477,0.19643323183993042,0.18480498767580109,0.785471944323619,0.20028998115122518,0.20829346092503986,0.1754965927214731,0.19767600820232403,0.17523560968537047,0.15955315285458826,0.14651297665651733,0.19130470805111952,0.1948590484475652,0.1753785289670457,0.1598224210664402,0.14641769713540048
19970117,0.20028998115122518,0.82453216374269,0.20626359286646367,4,0,0,0,1,0.20463969841960272,0.19959402638828477,0.19643323183993042,0.8009569377990431,0.20829346092503986,0.1754965927214731,0.17442366246193997,0.1984630998985066,0.1811180844673668,0.16441655101942185,0.15001346341059257,0.18616789908655937,0.19590712317985046,0.18084053107976553,0.16436269737705145,0.14981876178048426
19970118,0.20829346092503986,0.8185087719298245,0.20637958532695375,4,0,0,0,1,0.20028998115122518,0.20463969841960272,0.19959402638828477,0.8128171668841526,0.1754965927214731,0.17442366246193997,0.18286211396259244,0.19735288634810164,0.18540359162368736,0.16898444458253073,0.15319807783922618,0.1803144224196856,0.1969179146212639,0.1841338884401085,0.16918605052576344,0.15341556370264506
19970121,0.1754965927214731,0.8204093567251461,0.17671451355661882,4,0,0,0,1,0.20829346092503986,0.20028998115122518,0.20463969841960272,0.7887197332173409,0.17442366246193997,0.18286211396259244,0.17909235899666523,0.19731974564510452,0.18745831520951142,0.17400802281185057,0.15693572774912487,0.1881066302118934,0.19760972679632968,0.18772136953955137,0.17323750146716654,0.15699579527330726
19970122,0.17442366246193997,0.8258187134502925,0.1732927359721618,4,0,0,0,1,0.1754965927214731,0.20829346092503986,0.20028998115122518,0.7585036972596781,0.18286211396259244,0.17909235899666523,0.21867478613890098,0.19565028273162247,0.19045754883075455,0.175626393808212,0.1581805754054558,0.19448207295097247,0.19648294289442617,0.18953168044077134,0.17488625144127537,0.1595279521116842
19970123,0.18286211396259244,0.8269444444444445,0.1833260838045527,4,0,0,0,1,0.17442366246193997,0.1754965927214731,0.20829346092503986,0.7410758300710454,0.17909235899666523,0.21867478613890098,0.16433231839930404,0.19416723627249946,0.1930715217796557,0.17695340279072336,0.16130305101596967,0.19806955405041532,0.19391453841214606,0.19129849416930758,0.17637758307614768,0.16186333602601546
19970124,0.17909235899666523,0.8264619883040936,0.1993330433521821,4,0,0,0,1,0.18286211396259244,0.17442366246193997,0.1754965927214731,0.7118747281426707,0.21867478613890098,0.16433231839930404,0.1673191242569233,0.19222850514716544,0.19430187037842536,0.17774049448690596,0.16414072371010172,0.20270096729426873,0.19141241533586031,0.19266969075581517,0.17816441931274468,0.16458087367178278
19970125,0.21867478613890098,0.8061842105263158,0.192373495722778,4,0,0,0,1,0.17909235899666523,0.18286211396259244,0.17442366246193997,0.7550529215600986,0.16433231839930404,0.1673191242569233,0.23004204726692765,0.1892996955197912,0.19348785186105757,0.17992363829684402,0.16698978852088903,0.2021292901675677,0.1922160773835415,0.19353756291555335,0.18099104510587763,0.1679208351457155
19970126,0.16433231839930404,0.8324269005847953,0.1766855154414963,4,0,0,0,1,0.21867478613890098,0.17909235899666523,0.18286211396259244,0.7449615774974627,0.1673191242569233,0.23004204726692765,0.2190517616354937,0.19130470805111952,0.19488390397481306,0.184513625661951,0.1711385902773463,0.20981793326290932,0.19109757865738727,0.1935023509186189,0.18425954693897278,0.17104641769713538
19970127,0.1673191242569233,0.8199269005847953,0.19765115267507613,4,0,0,0,1,0.16433231839930404,0.21867478613890098,0.17909235899666523,0.7294185877917936,0.23004204726692765,0.2190517616354937,0.20797448165869217,0.18616789908655937,0.19176039271733045,0.18565836077797795,0.17328030820853785,0.21656620891070655,0.18687213902524905,0.1918950268232565,0.18504663863515539,0.17360757265063484
19970128,0.23004204726692765,0.7895467836257309,0.2134551254168479,4,0,0,0,1,0.1673191242569233,0.16433231839930404,0.21867478613890098,0.780368276062056,0.2190517616354937,0.20797448165869217,0.21151225170363927,0.1803144224196856,0.188817084032395,0.1850770176129027,0.17558462271380929,0.21436235216139524,0.18562522007498083,0.19161747343565527,0.18702265305136118,0.17633443111912014
19970129,0.2190517616354937,0.8060233918128655,0.2163259388139771,4,0,0,0,1,0.23004204726692765,0.1673191242569233,0.16433231839930404,0.7807452515586487,0.20797448165869217,0.21151225170363927,0.21467304625199363,0.1881066302118934,0.19187845647175789,0.18967390929113415,0.1787464529091323,0.2139688063133039,0.19087387891215643,0.19367841090329124,0.189979079931233,0.17888315830899565
19970130,0.20797448165869217,0.8085233918128655,0.21606495577787443,4,0,0,0,1,0.2190517616354937,0.23004204726692765,0.1673191242569233,0.8243874148180368,0.21151225170363927,0.21467304625199363,0.21815282006669567,0.1944820729509725,0.19432465461173595,0.19354170550342795,0.1813355703307856,0.21572526357215355,0.19702147931813002,0.19546800886513802,0.19320615588558168,0.18153855713664327
19970131,0.21151225170363927,0.8004093567251462,0.21302015369001015,4,0,0,0,1,0.20797448165869217,0.2190517616354937,0.23004204726692765,0.8685805422647528,0.21467304625199363,0.21815282006669567,0.21455705379150355,0.19806955405041532,0.19514902959879038,0.19555776493575536,0.18282275937778328,0.21649992750471217,0.2016984610286046,0.19655543818223245,0.19567928084674496,0.18404792974170966
19970201,0.21467304625199363,0.7988450292397661,0.21200521966072206,4,0,0,0,1,0.21151225170363927,0.20797448165869217,0.2190517616354937,0.8532115412498187,0.21815282006669567,0.21455705379150355,0.21461505002174858,0.20270096729426873,0.19600033140703,0.19655889033879465,0.1856179705462002,0.21689347335280354,0.20365376250543715,0.19793491994448933,0.19690962944551463,0.18665672445576753
19970202,0.21815282006669567,0.8015058479532163,0.21331013484123532,4,0,0,0,1,0.21467304625199363,0.21151225170363927,0.20797448165869217,0.8523125996810207,0.21455705379150355,0.21461505002174858,0.21629694069885458,0.20212929016756762,0.1967169991093436,0.19729903270573124,0.18891754178835513,0.2166614884318234,0.20645829449657202,0.19877793657697967,0.19782099877793657,0.1898092338283726
19970203,0.21455705379150355,0.806345029239766,0.21435406698564594,4,0,0,0,1,0.21815282006669567,0.21467304625199363,0.21151225170363927,0.8588951718138321,0.21461505002174858,0.21629694069885458,0.2202696824706394,0.20981793326290932,0.1979929161747343,0.1977795728991901,0.19169825389921083,0.2163259388139771,0.21169038298224901,0.19928126100374904,0.198493478876254,0.1917075747219288
19970204,0.21461505002174858,0.8064912280701755,0.21441206321589096,4,0,0,0,1,0.21455705379150355,0.21815282006669567,0.21467304625199363,0.8619979701319413,0.21629694069885458,0.2202696824706394,0.21693489923154996,0.21656620891070652,0.19844031566519602,0.1980667923251655,0.1929493154373537,0.20050539572070672,0.2140765135980447,0.19985086683651274,0.1991038201564517,0.19378611818803204
19970205,0.21629694069885458,0.8066520467836257,0.21470204436711612,4,0,0,0,1,0.21461505002174858,0.21455705379150355,0.21815282006669567,0.8636218645788024,0.2202696824706394,0.21693489923154996,0.21742786718863275,0.21436235216139518,0.2012344911866443,0.1993730883683037,0.19584602000869947,0.19041819424594544,0.214213218997908,0.2025435489550322,0.20052334693483018,0.19603761469790176
19970206,0.2202696824706394,0.8082163742690058,0.21574597651152674,4,0,0,0,1,0.21629694069885458,0.21461505002174858,0.21455705379150355,0.8657387269827461,0.21693489923154996,0.21742786718863275,0.21652892561983472,0.2139688063133039,0.20422543963213818,0.20087270517892528,0.198648480705897,0.17438223658319355,0.21398123407692785,0.20550135669752892,0.2016390839357346,0.1983999254334182
19970207,0.21693489923154996,0.8126461988304093,0.21644193127446715,4,0,0,0,1,0.2202696824706394,0.21629694069885458,0.21461505002174858,0.8681165724227924,0.21742786718863275,0.21652892561983472,0.21220820646657967,0.21572526357215352,0.20689740881128443,0.2020077742565781,0.2005996395948549,0.1604341432092628,0.21393566561030677,0.20781706331945562,0.20234884732492384,0.20024337703763537
19970208,0.21742786718863275,0.8131140350877193,0.21690590111642744,4,0,0,0,1,0.21693489923154996,0.2202696824706394,0.21629694069885458,0.8709293895896766,0.21652892561983472,0.21220820646657967,0.10387124836885603,0.21649992750471217,0.2096004473994905,0.20283353010625735,0.20154414963027403,0.14769568549472858,0.2144244909795149,0.209039126742476,0.20343144362283114,0.20128834482901464
19970209,0.21652892561983472,0.8135964912280702,0.21696389734667246,4,0,0,0,1,0.21742786718863275,0.21693489923154996,0.2202696824706394,0.8711613745106568,0.21220820646657967,0.10387124836885603,0.1456865303755256,0.21689347335280346,0.2095113817601856,0.2034424905238302,0.20219764286749933,0.14107168748317073,0.21512458833032994,0.21079144141345094,0.20422682049476304,0.20214689616603487
19970210,0.21220820646657967,0.8131140350877193,0.19002464839785413,4,0,0,0,1,0.21652892561983472,0.21742786718863275,0.21693489923154996,0.8630998985065971,0.10387124836885603,0.1456865303755256,0.10801797883137595,0.21666148843182337,0.21323971084736634,0.20421577359376406,0.20250005178234845,0.1349945110710661,0.21564655440253525,0.21366846869239214,0.20473635880334445,0.2027817477578243
19970211,0.10387124836885603,0.8346929824561403,0.13298535595186312,4,0,0,0,1,0.21220820646657967,0.21652892561983472,0.21742786718863275,0.7500362476439031,0.1456865303755256,0.10801797883137595,0.11929824561403508,0.2163259388139771,0.2164460738623418,0.20440219004812307,0.2026315789473684,0.1488431823360053,0.21217092317570788,0.2131237183868763,0.20395755228291113,0.20237059591126574
19970212,0.1456865303755256,0.8055555555555556,0.11634043787153835,4,0,0,0,1,0.10387124836885603,0.21220820646657967,0.21652892561983472,0.6782949108307961,0.10801797883137595,0.11929824561403508,0.12825866318689286,0.20050539572070675,0.20743387394105098,0.20099145936466514,0.19965616520640442,0.15557074504442928,0.20053853642370392,0.20737587771080596,0.20187521144458942,0.2005271443070486
19970213,0.10801797883137595,0.8348538011695906,0.11680440771349862,4,0,0,0,1,0.1456865303755256,0.10387124836885603,0.21220820646657967,0.5697839640423372,0.11929824561403508,0.12825866318689286,0.17016093953892997,0.19041819424594547,0.20219350027962468,0.19962302450340733,0.1982590774456803,0.17001594896331743,0.18648687835290706,0.20023405621491747,0.19916319724932163,0.19785103254002773
19970214,0.11929824561403508,0.8259795321637426,0.11747136436131651,4,0,0,0,1,0.10801797883137595,0.1456865303755256,0.10387124836885603,0.4768740031897927,0.12825866318689286,0.17016093953892997,0.16966797158184718,0.17438223658319352,0.1950537500776735,0.19605901806858744,0.19510138983823191,0.18257627539924193,0.17235236852461733,0.19314401706746206,0.19599549838784286,0.19484972762484723
19970215,0.12825866318689286,0.8277631578947369,0.13808902421342611,4,0,0,0,1,0.11929824561403508,0.10801797883137595,0.1456865303755256,0.5012614180078295,0.17016093953892997,0.16966797158184718,0.2008119472234305,0.16043414320926283,0.1884670353569875,0.19321167933608124,0.1922336833820087,0.1938565421819011,0.15821371610845295,0.18631910354398395,0.19209732319780168,0.19212701174423663
19970216,0.17016093953892997,0.8178801169590644,0.1703929244599101,4,0,0,0,1,0.12825866318689286,0.11929824561403508,0.10801797883137595,0.5257358271712338,0.16966797158184718,0.2008119472234305,0.19277946933449325,0.14769568549472858,0.18229457942376603,0.18890614967169994,0.18950578926655479,0.1992419064189399,0.14695416226516705,0.18103937529774852,0.189512348364023,0.18990865593736408
19970217,0.16966797158184718,0.8175584795321638,0.19016963897346673,4,0,0,0,1,0.17016093953892997,0.12825866318689286,0.11929824561403508,0.5873858199217051,0.2008119472234305,0.19277946933449325,0.20913440626359286,0.14107168748317073,0.17886658795749705,0.18918370305930116,0.18842975206611565,0.20492553698295324,0.1403011661384867,0.177973860270511,0.18921270117442365,0.18862756063713007
19970218,0.2008119472234305,0.7969736842105263,0.20179788313759606,4,0,0,0,1,0.16966797158184718,0.17016093953892997,0.12825866318689286,0.6688995215311004,0.19277946933449325,0.20913440626359286,0.20722053066550675,0.1349945110710661,0.17566022494252162,0.18929555293191658,0.18705027030385882,0.20661571283580854,0.14032187907785995,0.1762464011267839,0.1888564386172042,0.18804863398164837
19970219,0.19277946933449325,0.795891812865497,0.20719153255038422,4,0,0,0,1,0.2008119472234305,0.16966797158184718,0.17016093953892997,0.7334203276787009,0.20913440626359286,0.20722053066550675,0.20722053066550675,0.1488431823360053,0.17467428902835605,0.18790364340603577,0.18795439010750017,0.20945338552994058,0.15015224010439318,0.17534538826404852,0.1883013318420017,0.18894446860954037
19970220,0.20913440626359286,0.7814035087719299,0.2046107003044802,4,0,0,0,1,0.19277946933449325,0.2008119472234305,0.16966797158184718,0.7723937944033639,0.20722053066550675,0.20722053066550675,0.20785848919820213,0.15557074504442925,0.17299446964518736,0.18665258186789288,0.18860995463866276,0.21024047722612313,0.16313096791565693,0.17480892313428198,0.18786636011516394,0.19015513991590552
